model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
RF+jitter,test,weather__distance_range,light_rain,,mid,363,85.59228650137742,11.444880290092863,85.63577269891192,8.483648181635576,6.5442623716153605,0.098074335196664,0.07902420595277765,11.675403620819464,-0.040689798555664236,0.04348619753451913,-2.1440019240019126,16.896361649186723,20.45639846518007,56.267529601857774,0.38016528925619836,0.6887052341597796,0.9449035812672176,0.42424242424242425,0.5757575757575758
RF+jitter,test,weather__distance_range,light_rain,,near,473,39.55602536997886,14.261730850992945,41.25475746239681,3.3786471891568386,1.6689215686274537,0.07628019755142441,0.04173743386243398,5.686611336201253,0.84101263166677,1.6987320924179556,0.26944444444444215,8.716319680319696,11.627200251817897,31.373273480332358,0.758985200845666,0.919661733615222,0.9873150105708245,0.6173361522198731,0.32558139534883723
RF+jitter,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,127.66491469975463,10.438255093710458,8.894088781588806,0.08027113430950145,0.0671013961883527,12.844351226817496,0.23897256660830457,-2.764448181131805,-3.450417586226422,21.6510625948126,24.902457268659617,35.51082341269847,0.2853185595567867,0.554016620498615,0.850415512465374,0.38227146814404434,0.6177285318559557
RF+jitter,test,time_of_day__distance_range,,10AM,mid,511,85.12720156555773,11.292822989530752,83.95068744096513,7.6668050139356225,6.199312169312165,0.08952693226032851,0.07278863130047342,10.532092251898325,0.130190258290246,-1.1765141245925999,-2.6536975142409887,14.234620877058937,18.38634960982172,56.267529601857774,0.410958904109589,0.7397260273972602,0.9608610567514677,0.38747553816046965,0.6125244618395304
RF+jitter,test,time_of_day__distance_range,,10AM,near,628,39.84076433121019,13.879834409583344,41.93593924347805,3.513852652696281,1.899847109647638,0.08051932346200961,0.04294561126166799,5.856961204786032,0.8219360000483018,2.0951749122678676,0.3139388963526848,9.02901587301588,11.906021825396795,31.373273480332358,0.7579617834394905,0.9187898089171974,0.9872611464968153,0.6305732484076433,0.3200636942675159
RF+jitter,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,125.75830305992608,8.239400001795117,5.542225638798918,0.06275530168201345,0.04620950568077564,11.006077959021985,0.4483875373503702,-3.7166969400739163,-3.296541055807353,18.779236903796704,24.620027754312687,33.89827400426083,0.415,0.7,0.91,0.3,0.7
RF+jitter,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409966,86.39557671273764,7.600809856208057,6.064999999999998,0.08985930796849859,0.07331547619047626,9.924160818871833,0.17636665217377112,1.6630664246718043,0.23279677768852025,15.733288582762277,19.529487414437387,40.16066017316018,0.40329218106995884,0.7366255144032922,0.9506172839506173,0.51440329218107,0.48559670781893005
RF+jitter,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.416253300338205,3.303280877969752,1.993362193362202,0.07781818628076219,0.04810449735449739,4.993331127061798,0.8836737429472636,0.6812375274675444,0.24198723934016897,8.43329365079365,11.207379324379325,22.443743386243383,0.7697160883280757,0.9274447949526814,0.9968454258675079,0.5962145110410094,0.35962145110410093
XGBoost+jitter,cv_oof,weather,clear_sky,,,6414,77.14764577486747,37.76205841489366,77.17552917041547,5.7466160045965164,4.093116760253906,0.07635702866168011,0.05784526824951172,8.00519117695267,0.9550601005242965,0.027883395547988743,-0.1432046890258789,13.604015731811524,17.165800476074203,39.396759033203125,0.5668849391955099,0.8175865294667914,0.9717804801995634,0.48347365138758963,0.5165263486124103
XGBoost+jitter,cv_oof,weather,light_rain,,,6390,77.29890453834116,38.462690684607686,77.32487016836056,6.228485212490219,4.293163299560547,0.08185680405444416,0.062354089014278434,8.89531013388893,0.9465136620664367,0.02596563001940135,-0.07069587707519531,14.540117645263676,19.043606948852524,57.72967529296875,0.5461658841940532,0.7932707355242566,0.9585289514866979,0.49327073552425665,0.5067292644757434
XGBoost+jitter,cv_oof,time_of_day,,10AM,,8498,77.04283360790774,37.95557412334891,77.05865396929225,6.144879904037982,4.372428894042969,0.08021211030076163,0.061397247314453125,8.664281186122265,0.9478908551217562,0.01582036138450603,-0.0708169937133789,14.292627716064455,18.166580963134763,57.72967529296875,0.5438926806307366,0.7957166392092258,0.9632854789362203,0.4922334666980466,0.5077665333019534
XGBoost+jitter,cv_oof,time_of_day,,8PM,,4306,77.578959591268,38.42049733358124,77.62780377236955,5.675714383831813,3.9460678100585938,0.07691046131166794,0.05725156258845675,8.045167222097094,0.9561525656549064,0.048844181101542546,-0.18459320068359375,13.345279693603516,17.546852111816406,41.461151123046875,0.5815141662796098,0.8246632605666512,0.9688806316767301,0.48072457036692984,0.5192754296330702
XGBoost+jitter,cv_oof,distance_range,,,far,3175,129.4283464566929,14.719288848138294,126.88845412126676,8.909261726920061,7.373497009277344,0.06853079052695371,0.0576409912109375,11.284403261038964,0.4122623126282875,-2.5398923354261504,-2.713226318359375,18.80164794921875,22.677933502197266,41.461151123046875,0.3521259842519685,0.6377952755905512,0.9209448818897638,0.38866141732283466,0.6113385826771653
XGBoost+jitter,cv_oof,distance_range,,,mid,4273,84.94734378656682,11.168697191096301,84.96300843335024,6.945935912414594,5.7738494873046875,0.08211239469117386,0.06813343593052455,9.043199760081029,0.3443995909672022,0.015664646783422984,-1.0648651123046875,13.987608337402346,17.383004760742164,57.72967529296875,0.43646150245729,0.7697168265855371,0.9691083547858648,0.4444184413760824,0.5555815586239177
XGBoost+jitter,cv_oof,distance_range,,,near,5356,40.113890963405524,14.297271517198844,41.671394250213076,3.489903925424908,2.0815696716308594,0.08296628777174206,0.054967705408732095,5.515043229126616,0.8512039123879368,1.5575032868075496,0.4976959228515625,8.176593780517578,11.667522430419922,55.907188415527344,0.7735250186706497,0.9333457804331591,0.9882374906646751,0.5825242718446602,0.4174757281553398
XGBoost+jitter,cv_oof,weather__distance_range,clear_sky,,far,1530,129.83333333333334,14.695882220825192,128.22243379081775,9.31201289557164,7.704814910888672,0.07136029489554611,0.06084464827827785,11.58241013000351,0.3788356067820201,-1.6108995425155739,-2.4215545654296875,19.303485107421878,22.57095947265625,35.37135314941406,0.3287581699346405,0.611764705882353,0.9156862745098039,0.4137254901960784,0.5862745098039216
XGBoost+jitter,cv_oof,weather__distance_range,clear_sky,,mid,2215,85.05643340857787,11.234579515748617,84.50616862725458,6.264214634949144,5.342124938964844,0.07471222107086406,0.061804707845052084,7.934387049129825,0.5012153045064003,-0.5502647813232973,-1.469451904296875,12.916662597656252,15.438022613525378,39.396759033203125,0.47133182844243793,0.8058690744920993,0.9860045146726862,0.4257336343115124,0.5742663656884875
XGBoost+jitter,cv_oof,weather__distance_range,clear_sky,,near,2669,40.382165605095544,14.263618131600493,41.82928321083729,3.2732034120813385,2.0557498931884766,0.08058642224573502,0.05245674133300781,4.985245976372663,0.8778442887632111,1.4471176057417503,0.4755210876464844,7.591333007812505,10.386030578613266,32.537315368652344,0.7826901461221432,0.9452978643686774,0.9921318846009741,0.5713750468340202,0.42862495316597976
XGBoost+jitter,cv_oof,weather__distance_range,light_rain,,far,1645,129.0516717325228,14.731035573217984,125.64773138910078,8.534666415043516,6.8978118896484375,0.06589909345464588,0.05397760009765625,10.99998549263608,0.44240654392173373,-3.4039403434220055,-2.9331207275390625,18.231936645507826,22.91190490722656,41.461151123046875,0.3738601823708207,0.6620060790273556,0.9258358662613981,0.36534954407294834,0.6346504559270517
XGBoost+jitter,cv_oof,weather__distance_range,light_rain,,mid,2058,84.82993197278911,11.096153567757593,85.4546994782977,7.679664109492325,6.375934600830078,0.09007711022518079,0.07532718234592015,10.101511687578016,0.1712418275089399,0.624767505508586,-0.6836357116699219,15.751564788818358,19.875129318237303,57.72967529296875,0.3989310009718173,0.7308066083576288,0.9509232264334305,0.4645286686103013,0.5354713313896987
XGBoost+jitter,cv_oof,weather__distance_range,light_rain,,near,2687,39.847413472273914,14.325648510845259,41.51456297522014,3.70515277920756,2.1077136993408203,0.08533021076724363,0.05768918991088867,5.995119676372788,0.8248673450134761,1.667149502946224,0.5243759155273438,8.651866149902345,12.829914474487303,55.907188415527344,0.7644212876814291,0.9214737625604764,0.9843691849646445,0.5935988090807592,0.40640119091924076
XGBoost+jitter,cv_oof,time_of_day__distance_range,,10AM,far,2044,129.93639921722112,14.71420050914777,127.41009658096822,9.45948179360705,8.082233428955078,0.07260072438096617,0.06291848887567936,11.723070430421066,0.36524020873188423,-2.526302636252924,-2.8638458251953125,19.312342834472656,22.838324356079102,39.98882293701172,0.31409001956947163,0.5958904109589042,0.9143835616438356,0.4050880626223092,0.5949119373776908
XGBoost+jitter,cv_oof,time_of_day__distance_range,,10AM,mid,2895,84.94645941278065,11.166299860585184,84.57005173941762,6.998875394303976,5.833351135253906,0.08247291972916465,0.06847337995256697,9.110529218561268,0.3343152037444498,-0.376407673363035,-1.6288299560546875,13.945025634765624,17.047145462036124,57.72967529296875,0.4317789291882556,0.772020725388601,0.9692573402417962,0.4234887737478411,0.5765112262521589
XGBoost+jitter,cv_oof,time_of_day__distance_range,,10AM,near,3559,40.23602135431301,14.203610521903618,42.03088065016367,3.5465761089834076,2.0047569274902344,0.08274445914168188,0.05423240661621094,5.727372501780248,0.8374026923321137,1.7948592958506588,0.5800361633300781,8.36958236694336,11.925818252563475,55.907188415527344,0.7670694015172801,0.9297555493116044,0.986513065467828,0.5982017420623771,0.4017982579376229
XGBoost+jitter,cv_oof,time_of_day__distance_range,,8PM,far,1131,128.51016799292663,14.683957125964778,125.94571567066573,7.914876389777524,6.2263336181640625,0.06117540166965796,0.048052001953125,10.444992157083187,0.49402387947233795,-2.564452322260876,-2.6123580932617188,17.610931396484375,22.22620391845703,41.461151123046875,0.4208664898320071,0.713527851458886,0.9328028293545535,0.358974358974359,0.6410256410256411
XGBoost+jitter,cv_oof,time_of_day__distance_range,,8PM,mid,1378,84.94920174165458,11.17373176946548,85.78855968802,6.83471689930156,5.619239807128906,0.08135497815635288,0.06717451640537807,8.900090333704362,0.36555738591650166,0.8393579463654229,-0.17171096801757812,14.308815765380857,17.9544750213623,39.396759033203125,0.4462989840348331,0.7648766328011611,0.9687953555878084,0.488388969521045,0.511611030478955
XGBoost+jitter,cv_oof,time_of_day__distance_range,,8PM,near,1797,39.872008903728435,14.477940967244127,40.95942313311561,3.377663357097305,2.2188377380371094,0.08340562449649677,0.05752105712890625,5.068333761067333,0.8774490139815355,1.0874142293871676,0.32335472106933594,7.554635620117187,11.206741333007798,26.689483642578125,0.7863105175292153,0.9404563160823595,0.991652754590985,0.5514746800222593,0.4485253199777407
XGBoost+jitter,test,weather,clear_sky,,,1133,77.59488084730803,37.62207022439134,77.51077277914992,5.8428864777877285,3.9805564880371094,0.07755095049218755,0.0572838134765625,8.186849845905758,0.9526469157949192,-0.08410806815811521,-0.34523963928222656,13.737344360351564,18.255963134765604,35.08720016479492,0.5648720211827007,0.8120035304501324,0.9655781112091791,0.4730803177405119,0.526919682259488
XGBoost+jitter,test,weather,light_rain,,,1127,77.55545696539485,38.74518356236009,77.38324936068788,6.205625547596916,4.260036468505859,0.07995764187232511,0.06053476333618164,9.075653679688772,0.9451318414696217,-0.17220760470697494,-0.424407958984375,14.234176635742186,18.851335906982435,56.88166809082031,0.5581188997338066,0.8047914818101154,0.9591836734693877,0.4605146406388642,0.5394853593611357
XGBoost+jitter,test,time_of_day,,10AM,,1500,77.07,38.26092567271907,77.00830903116862,6.181178723653158,4.106536865234375,0.07989653093898677,0.05943130917019314,8.953964473450483,0.9452328946009892,-0.06169096883138021,-0.4196023941040039,14.448307800292978,18.658515739440915,56.88166809082031,0.5573333333333333,0.7993333333333333,0.9586666666666667,0.4673333333333333,0.5326666666666666
XGBoost+jitter,test,time_of_day,,8PM,,760,78.57236842105263,38.01879763140794,78.31337373884101,5.713108271046688,4.11163330078125,0.07649038538062988,0.05778903431362576,7.989031255257844,0.9558438210560457,-0.25899468221162497,-0.3284015655517578,13.270256805419923,17.04329528808593,32.45086669921875,0.5697368421052632,0.8263157894736842,0.9697368421052631,0.46578947368421053,0.5342105263157895
XGBoost+jitter,test,distance_range,,,far,561,130.0891265597148,14.76467478540391,127.9035569189279,9.165328435506838,7.633445739746094,0.07051794404896551,0.058172939134680704,11.573271447138554,0.38558118252096607,-2.18556964078689,-2.7169113159179688,19.527976989746094,23.637252807617188,32.46025085449219,0.3493761140819964,0.6238859180035651,0.9073083778966132,0.3939393939393939,0.6060606060606061
XGBoost+jitter,test,distance_range,,,mid,754,85.0,11.180339887498949,84.62911231954155,6.9464341677152195,5.571498870849609,0.0817410852793548,0.06683539814419218,9.440775536332072,0.28697405818075084,-0.37088768045845333,-1.8709640502929688,13.840931701660159,17.357718658447272,56.88166809082031,0.45225464190981435,0.7824933687002652,0.9694960212201591,0.39920424403183025,0.6007957559681698
XGBoost+jitter,test,distance_range,,,near,945,40.476190476190474,14.167767064105991,41.76336663261292,3.4226134991519666,2.102407455444336,0.08125306284196372,0.053053855895996094,5.287856993582872,0.860698245268852,1.2871761564224486,0.30037498474121094,7.966732788085938,10.865393066406249,36.903663635253906,0.7746031746031746,0.9386243386243386,0.9894179894179894,0.564021164021164,0.43597883597883597
XGBoost+jitter,test,weather__distance_range,clear_sky,,far,270,130.94444444444446,14.817927913656517,129.9076767815484,9.704271471941913,8.084426879882812,0.07422178885459386,0.06183280436197917,12.153471437032396,0.32729332983051984,-1.0367676628960503,-1.6747360229492188,21.31494598388672,24.06410102844238,32.46025085449219,0.3148148148148148,0.5925925925925926,0.8888888888888888,0.44074074074074077,0.5592592592592592
XGBoost+jitter,test,weather__distance_range,clear_sky,,mid,391,84.45012787723785,10.900242552688109,83.35553268276517,6.005122416464569,5.0748291015625,0.07206615360114285,0.06009841918945313,7.620773425857605,0.5112061021031012,-1.0945951944726813,-1.76580810546875,12.482650756835938,14.591552734375,35.08720016479492,0.49104859335038364,0.8209718670076727,0.9872122762148338,0.39641943734015345,0.6035805626598465
XGBoost+jitter,test,weather__distance_range,clear_sky,,near,472,41.398305084745765,14.012488274240834,42.69622785762205,3.499648764982062,2.2092695236206055,0.08399889376877392,0.05288181304931641,5.3182860466240145,0.8559501334211113,1.297922772876287,0.24230575561523438,7.956402206420904,12.325001525878903,24.932777404785156,0.7690677966101694,0.9300847457627118,0.9915254237288136,0.5550847457627118,0.4449152542372881
XGBoost+jitter,test,weather__distance_range,light_rain,,far,291,129.29553264604812,14.670561517261435,126.04406426288827,8.665278195515532,7.219551086425781,0.06708138701281549,0.05502618408203125,11.007624501265237,0.4370189991287844,-3.251468383159834,-3.27130126953125,17.992950439453125,22.803874969482422,31.311477661132812,0.38144329896907214,0.6529209621993127,0.9243986254295533,0.35051546391752575,0.6494845360824743
XGBoost+jitter,test,weather__distance_range,light_rain,,mid,363,85.59228650137742,11.444880290092863,86.00092950405825,7.960353987932862,6.333427429199219,0.09216229267930207,0.07210377284458705,11.071381923249513,0.06420406058159944,0.4086430026808389,-1.944580078125,15.501808166503906,19.92856216430664,56.88166809082031,0.41046831955922863,0.7410468319559229,0.9504132231404959,0.4022038567493113,0.5977961432506887
XGBoost+jitter,test,weather__distance_range,light_rain,,near,473,39.55602536997886,14.261730850992945,40.83247763006682,3.345741098577326,1.9812736511230469,0.07851303705453369,0.05356928507486979,5.257316711995489,0.8641111544774712,1.2764522600879629,0.32198333740234375,7.916589355468752,10.590924835205072,36.903663635253906,0.7801268498942917,0.9471458773784355,0.9873150105708245,0.572938689217759,0.427061310782241
XGBoost+jitter,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,128.5928792979909,9.853696257784096,8.482551574707031,0.07586313846586144,0.068404541015625,12.136186184118843,0.32057671348669603,-1.8364835828955484,-2.809173583984375,20.020034790039062,23.975746154785156,32.46025085449219,0.29916897506925205,0.5789473684210527,0.8975069252077562,0.407202216066482,0.592797783933518
XGBoost+jitter,test,time_of_day__distance_range,,10AM,mid,511,85.12720156555773,11.292822989530752,84.28606516321112,7.016671899246843,5.537956237792969,0.0821379987011454,0.0646575927734375,9.772762014463662,0.2510900435641499,-0.8411364023466166,-2.3041915893554688,13.800086975097656,17.410457611083984,56.88166809082031,0.4598825831702544,0.7847358121330724,0.9667318982387475,0.3776908023483366,0.6223091976516634
XGBoost+jitter,test,time_of_day__distance_range,,10AM,near,628,39.84076433121019,13.879834409583344,41.43352678626965,3.390229929784301,2.010770797729492,0.08039121988219566,0.051876487731933596,5.396034296827286,0.8488595075456814,1.5927624550594646,0.31477928161621094,7.986794281005863,11.76248435974119,36.903663635253906,0.785031847133758,0.9378980891719745,0.9872611464968153,0.5748407643312102,0.4251592356687898
XGBoost+jitter,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,126.65933002471924,7.922824516296386,6.106311798095703,0.06086986812646839,0.048191548665364584,10.48095197880517,0.49976927583687336,-2.8156699752807617,-2.6909141540527344,17.978150939941404,22.87083854675293,31.311477661132812,0.44,0.705,0.925,0.37,0.63
XGBoost+jitter,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409966,85.35049954952036,6.798732600584933,5.6716461181640625,0.08090642372159755,0.06968107223510742,8.701421450853921,0.36682064825301397,0.6179892614545155,-0.7923126220703125,13.82492599487305,17.196787261962882,32.45086669921875,0.43621399176954734,0.7777777777777778,0.9753086419753086,0.4444444444444444,0.5555555555555556
XGBoost+jitter,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.41680329981663,3.486767699665828,2.3191452026367188,0.08296043627645691,0.05720176696777344,5.066734448249687,0.8802285500531651,0.6817875269459626,0.22661399841308594,7.853491210937506,10.281094360351561,24.932777404785156,0.7539432176656151,0.9400630914826499,0.9936908517350158,0.5425867507886435,0.45741324921135645
ensemble,cv_oof,weather,clear_sky,,,6414,77.14764577486747,37.76205841489366,77.16759388294284,5.7259113599003895,4.079825015070888,0.07564103065649096,0.05671184814380251,8.004779597593332,0.955064721490652,0.01994810807535511,-0.09272659190733634,13.588515808579215,17.305570088221796,40.6719104013215,0.5681322107888993,0.8186778921110072,0.9702213907078266,0.48939819145618957,0.5106018085438104
ensemble,cv_oof,weather,light_rain,,,6390,77.29890453834116,38.462690684607686,77.3176071828477,6.216949726826566,4.335655603120037,0.08132198263631975,0.06175441234799152,8.90694178673949,0.9463736913937231,0.018702644506543045,-0.045483653767902865,14.617369109898128,18.97071404021505,57.613740029913544,0.5453834115805947,0.7953051643192488,0.9564945226917058,0.49577464788732395,0.504225352112676
ensemble,cv_oof,time_of_day,,10AM,,8498,77.04283360790774,37.95557412334891,77.03155493336891,6.136434263471429,4.386930175970193,0.0796591342682866,0.06074169157120886,8.6749156288818,0.9477628602456931,-0.011278674538832969,-0.04243948994591307,14.384194295813044,18.432475808028062,57.613740029913544,0.5434219816427395,0.7967757119322193,0.961991056719228,0.49529301012002824,0.5047069898799718
ensemble,cv_oof,time_of_day,,8PM,,4306,77.578959591268,38.42049733358124,77.65868630743687,5.644423094714966,3.855043348319473,0.07614159699603268,0.05565644015128856,8.04103743846997,0.9561975700494505,0.07972671616886677,-0.12363476435343301,13.339742614560649,17.38718073102605,40.6719104013215,0.5831398049233627,0.8272178355782629,0.9660938225731538,0.4872271249419415,0.5127728750580586
ensemble,cv_oof,distance_range,,,far,3175,129.4283464566929,14.719288848138294,126.7119582499805,8.91203314358022,7.358018421886072,0.06847310093376363,0.05754752881316813,11.287191179658109,0.4119718644379202,-2.716388206712413,-2.8665516558214392,19.044724767979293,22.681641387413055,40.025135221982936,0.3543307086614173,0.6390551181102362,0.9162204724409448,0.38330708661417323,0.6166929133858268
ensemble,cv_oof,distance_range,,,mid,4273,84.94734378656682,11.168697191096301,84.9881394676288,6.951603235647631,5.697319490607512,0.08209863933767231,0.06788798811879052,9.063977054619398,0.3413835675717254,0.04079568106199351,-1.0179086731244382,14.20331163222242,17.373838754582643,57.613740029913544,0.43786566814884154,0.7713550198923473,0.9679382167095717,0.4474608003744442,0.5525391996255559
ensemble,cv_oof,distance_range,,,near,5356,40.113890963405524,14.297271517198844,41.73780240379502,3.445182666175007,1.9635967265295609,0.08151595562401846,0.05203030140569153,5.50612453037859,0.8516847769563596,1.623911440389498,0.5021343852694002,8.13101260399995,11.549126943057837,55.44243750959632,0.7716579536967887,0.935026138909634,0.9876773711725167,0.5933532486930545,0.4066467513069455
ensemble,cv_oof,weather__distance_range,clear_sky,,far,1530,129.83333333333334,14.695882220825192,127.96236091357899,9.331295588017896,7.747256862286704,0.07139942894848068,0.060621421661874036,11.591812154612608,0.377826736738754,-1.870972419754339,-2.6599812127069455,19.41941105879667,22.518117328024253,33.90590975422532,0.330718954248366,0.6130718954248366,0.9104575163398693,0.40588235294117647,0.5941176470588235
ensemble,cv_oof,weather__distance_range,clear_sky,,mid,2215,85.05643340857787,11.234579515748617,84.5989982877742,6.260286557597987,5.246491945950325,0.07453002904109901,0.061916799273911256,7.953074103350033,0.49886306411870907,-0.4574351208036748,-1.351953567488735,12.872013985590858,15.297124030505977,40.6719104013215,0.47313769751693,0.8058690744920993,0.9851015801354401,0.43160270880361173,0.5683972911963883
ensemble,cv_oof,weather__distance_range,clear_sky,,near,2669,40.382165605095544,14.263618131600493,41.88226068190318,3.2156532362885653,1.951076693241177,0.0789945410316685,0.04967234859894549,4.94626643696136,0.8797470867631964,1.500095076807646,0.49163911873146304,7.630288479518697,10.353061628185456,31.01350551875686,0.7830648182840015,0.9471712251779693,0.9921318846009741,0.58523791682278,0.4147620831772199
ensemble,cv_oof,weather__distance_range,light_rain,,far,1645,129.0516717325228,14.731035573217984,125.54896975435393,8.522080839635144,6.9480911139186645,0.06575134904165597,0.054629473167153594,10.99629413101438,0.4427807141837351,-3.502701978168859,-2.982006111750536,18.44357270689231,23.02389357262005,40.025135221982936,0.3762917933130699,0.6632218844984803,0.921580547112462,0.36231003039513676,0.6376899696048632
ensemble,cv_oof,weather__distance_range,light_rain,,mid,2058,84.82993197278911,11.096153567757593,85.40696731669486,7.695658843946931,6.449878392221692,0.0902446411874827,0.07699211901258877,10.124333883679968,0.16749279503304937,0.5770353439057525,-0.6859465230276456,15.678403527109053,20.120121249440082,57.613740029913544,0.3999028182701652,0.7342079689018465,0.9494655004859086,0.4645286686103013,0.5354713313896987
ensemble,cv_oof,weather__distance_range,light_rain,,near,2687,39.847413472273914,14.325648510845259,41.59431184024062,3.6731744966055664,1.9857184394109808,0.08402047945988823,0.054377077321854726,6.0108287203473045,0.8239483404979789,1.746898367966708,0.5129859352111836,8.741470706109997,13.167006529531116,55.44243750959632,0.760327502791217,0.9229624116114626,0.9832526981764049,0.601414216598437,0.3985857834015631
ensemble,cv_oof,time_of_day__distance_range,,10AM,far,2044,129.93639921722112,14.71420050914777,127.21259683470883,9.486800012117143,8.095921341242402,0.07275641069750262,0.06309789851303503,11.74604894970856,0.3627493706658599,-2.723802382512307,-3.039228047422128,19.454860981719968,22.771297974719808,39.70334871588315,0.3184931506849315,0.5939334637964775,0.9104696673189824,0.3957925636007828,0.6042074363992173
ensemble,cv_oof,time_of_day__distance_range,,10AM,mid,2895,84.94645941278065,11.166299860585184,84.52825887755928,6.9995459974812215,5.806237406166147,0.08240530696554742,0.06824915705706065,9.12008287802026,0.33291834518064933,-0.41820053522136863,-1.5930007575706355,13.966024783288958,17.154636445211604,57.613740029913544,0.4283246977547496,0.7747841105354059,0.9682210708117444,0.4241796200345423,0.5758203799654577
ensemble,cv_oof,time_of_day__distance_range,,10AM,near,3559,40.23602135431301,14.203610521903618,42.11359832624052,3.510175185025184,1.898370928398009,0.08138967571816362,0.051125170960466565,5.726402280415574,0.8374577758873554,1.8775769719275122,0.6057636454022095,8.34444907818457,11.9006399667097,55.44243750959632,0.7662264681090194,0.9311604383253723,0.986513065467828,0.6102837875807812,0.3897162124192189
ensemble,cv_oof,time_of_day__distance_range,,8PM,far,1131,128.51016799292663,14.683957125964778,125.80717905706742,7.873285593368479,6.196528953560318,0.06073208841644931,0.048529902882110794,10.406723360942806,0.49772472003940227,-2.7029889358592,-2.6495710801440566,17.37826233559261,22.190792089634577,40.025135221982936,0.41909814323607425,0.7206012378426172,0.9266136162687887,0.36074270557029176,0.6392572944297082
ensemble,cv_oof,time_of_day__distance_range,,8PM,mid,1378,84.94920174165458,11.17373176946548,85.9542891833409,6.850881685931922,5.532719203837274,0.0814543702645965,0.06765947960637461,8.944959760948718,0.359144229774908,1.0050874416863278,-0.06747191223162474,14.556455055419242,17.847664448903913,40.6719104013215,0.4579100145137881,0.7641509433962265,0.967343976777939,0.49637155297532654,0.5036284470246735
ensemble,cv_oof,time_of_day__distance_range,,8PM,near,1797,39.872008903728435,14.477940967244127,40.99352990074354,3.316463481652034,2.1202271237442716,0.08176605589387789,0.054041904734656934,5.04153221883706,0.8787416956218469,1.1215209970151006,0.3100049620033545,7.636291627311875,10.969263793455497,27.53919122390964,0.7824151363383417,0.9426822481914302,0.989983305509182,0.5598219254312743,0.44017807456872565
ensemble,test,weather,clear_sky,,,1133,77.59488084730803,37.62207022439134,77.50322252146572,5.825992894661861,3.9545995333877784,0.0767983431450965,0.0566141908305994,8.210731961134584,0.9523702425165161,-0.09165832584230599,-0.31376985274268065,13.782610432758775,17.913651216107155,36.68630576640942,0.5639894086496028,0.8164165931156222,0.9646954986760812,0.471315092674316,0.5286849073256841
ensemble,test,weather,light_rain,,,1127,77.55545696539485,38.74518356236009,77.3731483199604,6.1919356109607815,4.268889431197785,0.07937303354560624,0.06150697579766699,9.076669749151671,0.9451195551962384,-0.18230864543445313,-0.3726626136416513,14.222239288023282,18.61014384273547,56.77726454769669,0.5501330967169477,0.80301685891748,0.9600709849157054,0.4631765749778172,0.5368234250221828
ensemble,test,time_of_day,,10AM,,1500,77.07,38.26092567271907,76.98667843370615,6.173136054506145,4.129065451253851,0.0792967820824771,0.05914790459993614,8.965070242935475,0.9450969530189626,-0.08332156629384826,-0.34551133462319505,14.298243040661383,18.75896972339966,56.77726454769669,0.55,0.8013333333333333,0.9593333333333334,0.4673333333333333,0.5326666666666666
ensemble,test,time_of_day,,8PM,,760,78.57236842105263,38.01879763140794,78.32983108270633,5.68349644927036,4.095224238241549,0.07568520850733801,0.05670903779806635,8.002687364244528,0.9556927346613624,-0.2425373383463021,-0.3384709905683714,13.20371974546751,17.322545177538995,33.76153158978879,0.5710526315789474,0.8263157894736842,0.968421052631579,0.46710526315789475,0.5328947368421053
ensemble,test,distance_range,,,far,561,130.0891265597148,14.76467478540391,127.74743552107279,9.180114861303565,7.6049241374785765,0.07057905824914106,0.05917959039225494,11.58872623105516,0.3839391143606078,-2.3416910386420207,-2.6694182958737827,19.474878791935566,23.510354165207985,31.796603008410813,0.3404634581105169,0.6292335115864528,0.9073083778966132,0.39215686274509803,0.6078431372549019
ensemble,test,distance_range,,,mid,754,85.0,11.180339887498949,84.6477301907365,6.959245575167316,5.580288514959321,0.08180733082237188,0.06638019606704396,9.478845638191832,0.2812118829386536,-0.35226980926349843,-1.7975845945355289,13.837602868242673,17.622192429043782,56.77726454769669,0.4482758620689655,0.7877984084880637,0.9694960212201591,0.4005305039787798,0.5994694960212201
ensemble,test,distance_range,,,near,945,40.476190476190474,14.167767064105991,41.8200945844221,3.367032573901834,1.968813788883267,0.07956439414968892,0.050514488753465044,5.259823719224518,0.862171330876901,1.3439041082316296,0.2982491734822581,8.053539860255848,10.968227091021323,35.963497308917226,0.7724867724867724,0.9343915343915344,0.9894179894179894,0.5650793650793651,0.43492063492063493
