model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,92.09339150520883,37.90660849479118,33.76954762246301,0.28326517616226715,0.27015638097970407,41.15239706835151,-6.816245159098151,-37.90660849479118,-33.76954762246301,58.46507286595767,61.85774312867777,64.38102680900548,0.0,0.03333333333333333,0.13333333333333333,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,83.25432916410685,10.63778386480053,9.336696592591082,0.12662952528758997,0.10674695377627266,12.860387398534042,-0.32311651232298577,-1.7456708358931476,-0.7599867016468735,21.964016345207625,24.842241679418983,29.484447815495457,0.2625,0.5375,0.85,0.4875,0.5125
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,72.26447208469155,32.9719939011539,31.617441368829148,1.0383333124518017,0.7736030745206521,36.74322053644974,-5.750321276950909,32.26447208469154,31.617441368829148,51.20132742264666,62.69503016601166,72.67162381962186,0.04,0.07,0.22,0.97,0.03
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,85.33731293729144,44.66268706270855,42.42509508453263,0.3370906990674456,0.3388503707387114,47.73271053090959,-9.515746098281268,-44.66268706270855,-42.42509508453263,64.98353676362905,69.9584296210375,83.35534930902378,0.0,0.016666666666666666,0.05,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,73.68182624483767,15.996108224850904,13.28191036026125,0.19125336072697458,0.158960196134653,20.65853725020277,-2.414201290544124,-11.318173755162325,-10.050872999088938,28.32958464353283,40.46863281311954,71.93960899235094,0.2375,0.375,0.625,0.225,0.775
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,65.86349104980496,28.29946526951253,26.040950176865035,0.8653813350015308,0.6547015947619672,33.74140674339964,-4.692412645117672,25.86349104980497,25.68752967489148,55.89016120350353,60.89107215644287,71.9607015562098,0.13,0.18,0.39,0.9,0.1
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,92.76355465603837,37.23644534396165,33.78830458735003,0.2785044232779258,0.26976612647024867,40.14393513575533,-6.437856283924913,-37.23644534396165,-33.78830458735003,57.99869745013795,59.289508899728816,72.65551902531898,0.0,0.016666666666666666,0.1,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,84.19706223452621,11.721893958383443,9.842410811149854,0.14166214009233885,0.11770722466909316,13.773069508896016,-0.5175795495750493,-0.8029377654737877,0.4505390675087,21.063413278771872,24.39111433466815,42.75337820093296,0.1625,0.5125,0.8375,0.5,0.5
bbox_expand_2x__bbox_midpoint__object_minus_ring,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,72.91259209257205,34.382330551719946,33.065542049870174,1.0852857426724483,0.810732630486926,38.50140706876215,-6.41179173137264,32.91259209257205,33.065542049870174,56.650579651184515,70.75193599897501,74.50899276702599,0.02,0.06,0.22,0.94,0.06
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,76.17374217866443,31.735705719891257,31.282978349411717,0.6302620985233981,0.35815979831195155,36.92373866668078,0.07437908200825771,-1.3262578213355785,-5.770267734892599,58.27648203866555,66.42192459066176,87.02867646203023,0.04583333333333333,0.14166666666666666,0.3375,0.475,0.525
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,78.77228932470638,28.083790204934377,26.036051412337365,0.578263288299501,0.3128219652012728,33.694124458659985,0.22922046526574102,1.2722893247063667,2.610997050002453,57.24094632910843,60.35829834497564,76.38116665003876,0.1125,0.2,0.3958333333333333,0.525,0.475
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,74.51646567386928,30.595421805407696,28.65253307657163,0.5896310154862217,0.34582372940761297,35.89500216065481,0.12523823698099223,-2.9835343261307212,-5.545435176223805,57.69173569500387,63.957806797866624,87.02867646203023,0.06666666666666667,0.15833333333333333,0.3541666666666667,0.4625,0.5375
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,80.42956582950151,29.224074119417935,28.59845825724114,0.6188943713366776,0.3043670162875089,34.788005404845975,0.17836131029300617,2.929565829501509,3.6578071833462786,56.46295646298626,62.504619609917164,77.57891365303648,0.09166666666666666,0.18333333333333332,0.37916666666666665,0.5375,0.4625
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,86.7261325705151,43.273867429484895,40.07697944709474,0.32554862387866507,0.32266247028606015,46.13089175217455,-8.821811571619289,-43.273867429484895,-40.07697944709474,64.06346828977571,68.85120812263762,87.02867646203023,0.0,0.0,0.06666666666666667,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,76.7077926626126,14.332281070771591,12.043301577564748,0.16964431798144988,0.14192951424860917,18.232697443418083,-1.6594500485057941,-8.292207337387385,-7.752411026449856,28.578627583050153,33.89405472399166,65.58913225363654,0.2,0.41875,0.78125,0.31875,0.68125
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,72.5333241316458,34.353249795482554,35.20615151073977,1.1191858354751205,0.8779921381780258,38.152421823943506,-6.278036455160604,32.5333241316458,35.03801176536549,55.82515903566348,62.80738173458425,76.41076117463368,0.03,0.075,0.215,0.945,0.055
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,83.95968395671945,46.04031604328057,41.13567798322257,0.34748450158958083,0.3294406624175192,48.53495938017321,-9.87219514785414,-46.04031604328057,-41.13567798322257,66.76276095176233,71.21386261875509,87.02867646203023,0.0,0.0,0.0,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,73.7812550183564,16.52668615828565,13.619472556725796,0.19690677859304898,0.16600221778751728,20.239916621700207,-2.277233798827011,-11.218744981643598,-11.182383430898028,33.65061041569356,34.5480501264585,58.78764568699829,0.1,0.325,0.75,0.2375,0.7625
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,73.41616684007784,35.320155175142155,37.153926331836956,1.146612912627968,0.9370123491511664,39.12749923004369,-6.654805979985348,33.416166840077835,37.14052000063844,55.25920735155004,66.46536225472818,76.41076117463368,0.03,0.08,0.21,0.95,0.05
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,89.49258118431081,40.50741881568922,37.37774848339181,0.30361274616774936,0.3128219652012728,43.59444994109489,-7.771427995384435,-40.50741881568922,-37.37774848339181,60.816610733304756,68.69700207046466,71.98407678094517,0.0,0.0,0.13333333333333333,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,79.63433030686883,12.137875983257528,9.536919729711855,0.1423818573698508,0.11510372365458263,15.975239818953332,-1.0416662981845768,-5.3656696931311725,-3.2157933236437373,24.962925297391525,28.72541167118613,65.58913225363654,0.3,0.5125,0.8125,0.4,0.6
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,71.65048142321375,33.38634441582296,31.909629498606883,1.091758758322272,0.8212539830503416,37.1517615472964,-5.901266930335859,31.65048142321376,31.909629498606883,55.91590152624252,60.31605668512903,76.38116665003876,0.03,0.07,0.22,0.94,0.06
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,82.99392778773974,47.006072212260264,45.48207805435386,0.3549102614232576,0.36243496658125707,49.57292530323529,-10.34219195286221,-47.006072212260264,-45.48207805435386,68.22600382573684,71.43864917317957,87.02867646203023,0.0,0.0,0.016666666666666666,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,73.09052875805153,16.273839728665052,13.976861805883203,0.19330018890635178,0.1800457744836111,19.54107387774262,-2.054828546363159,-11.909471241948472,-11.721647401985948,31.995780611187023,34.007268634409805,58.78764568699829,0.1375,0.3625,0.7,0.2125,0.7875
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,70.57073793820122,32.206297222690274,31.815176661808206,1.0475281291878962,0.7969031708748535,36.22588886092085,-5.561575118818944,30.570737938201216,31.661488413178596,53.48949584690996,57.67410810303318,76.38116665003876,0.05,0.09,0.28,0.94,0.06
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,90.45833735329049,39.54166264670952,36.02712271819076,0.29618698633407264,0.29723805544082404,42.410416463193876,-7.301431190376366,-39.54166264670952,-36.02712271819076,61.62074364870922,62.50461960991718,77.57891365303648,0.0,0.0,0.11666666666666667,0.0,1.0
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,80.3250565671737,12.39072241287813,10.545063202543645,0.14598844705654795,0.12629462951950202,16.822869666946055,-1.264071550648429,-4.674943432826294,-2.4632629194171614,22.04776049614487,29.09257210490454,65.58913225363654,0.2625,0.475,0.8625,0.425,0.575
bbox_expand_2x__bbox_midpoint__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,74.49591032509036,36.50020236827484,37.28742778771602,1.190843541762344,0.9261630970847079,39.9862421127624,-6.994497791502264,34.49591032509037,37.28742778771602,58.25641905247873,67.48444079905579,76.41076117463368,0.01,0.06,0.15,0.95,0.05
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,75.32637636952047,30.9324309536869,26.919053619966718,0.5959720079666233,0.34668428031360277,37.19877087151977,0.060538463806396936,-2.173623630479519,-3.7002063604179085,64.9173249327605,69.02537747764691,80.42845127188367,0.075,0.19583333333333333,0.37083333333333335,0.4666666666666667,0.5333333333333333
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,79.69345603296735,30.79175685803769,29.736910539841723,0.6364457312722696,0.32818887806511343,36.60364403150227,0.09035807204417667,2.193456032967356,4.365821126313634,60.70113680225826,67.46999844245592,74.9380716514409,0.09583333333333334,0.18333333333333332,0.36666666666666664,0.5333333333333333,0.4666666666666667
bbox_expand_2x__inner50_median__object_depth,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,76.72442303040302,30.531802852185372,27.930371105420306,0.6030751166508045,0.3347024195964993,36.82247765866296,0.07944903360267075,-0.7755769695969738,-1.3901106299050525,64.9173249327605,68.30661601627439,80.42845127188367,0.09583333333333334,0.20416666666666666,0.37916666666666665,0.49166666666666664,0.5083333333333333
bbox_expand_2x__inner50_median__object_depth,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,78.29540937208482,31.19238495953923,29.736910539841723,0.6293426225880886,0.3467618527556187,36.98216394174395,0.07144750224790286,0.7954093720848125,0.6196807804915636,59.94078383936561,67.77652999982786,75.78947561654388,0.075,0.175,0.35833333333333334,0.5083333333333333,0.49166666666666664
bbox_expand_2x__inner50_median__object_depth,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,81.50950643415875,48.49049356584126,45.856298146976506,0.365355577884856,0.3707974200077431,51.15341080977494,-11.076945096032,-48.49049356584126,-45.856298146976506,70.92108971342309,73.07459231375984,80.42845127188367,0.0,0.0,0.016666666666666666,0.0,1.0
bbox_expand_2x__inner50_median__object_depth,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,77.5267836734834,11.94964597799876,10.371469824087363,0.13716928340530982,0.12707548290453152,14.524198057813111,-0.6876186337806571,-7.473216326516598,-8.002034873375663,24.657710756611735,26.44240022195689,45.68520046358742,0.225,0.48125,0.83125,0.28125,0.71875
bbox_expand_2x__inner50_median__object_depth,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,75.09666808370345,35.415012452165755,34.81900185426257,1.14995251363151,0.861269810499623,39.10915042572372,-6.647628235109428,35.09666808370344,34.81900185426257,57.75843446365493,66.77915049879148,74.9380716514409,0.025,0.07,0.21,0.975,0.025
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,79.37638788080959,50.62361211919041,46.69780751801137,0.3822170355609435,0.38702481940334665,53.077793784120196,-12.002702429182717,-50.62361211919041,-46.69780751801137,71.8791297211885,75.07528381151151,80.42845127188367,0.0,0.0,0.0,0.0,1.0
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,75.3484643329113,13.05169992629418,11.423322218274414,0.14850240041697002,0.14143058340533496,15.749025764223523,-0.9842545001774106,-9.651535667088698,-8.870824139017408,24.686236470518402,28.37150343924646,45.68520046358742,0.175,0.4625,0.8,0.2,0.8
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,72.87869909203435,33.42230707629898,31.969985481742743,1.082200677449754,0.8548846887577835,37.844679475890565,-6.161098823164463,32.878699092034374,31.969985481742743,57.8912338523069,66.45563940038143,72.38808174006824,0.04,0.1,0.25,0.96,0.04
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,83.64262498750792,46.3573750124921,44.85246118133955,0.34849412020876863,0.353706859786006,49.15374535025394,-10.151187762881282,-46.3573750124921,-44.85246118133955,70.06179751777863,71.38140640976533,74.05612871022826,0.0,0.0,0.03333333333333333,0.0,1.0
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,79.7051030140555,10.847592029703343,9.97070777389942,0.12583616639364956,0.1177253858717826,13.186085314565045,-0.3909827673839037,-5.2948969859445025,-4.555775642369788,24.30350580515651,25.47171644014579,29.605380965391035,0.275,0.5,0.8625,0.3625,0.6375
bbox_expand_2x__inner50_median__object_depth,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,77.31463707537252,37.40771782803253,36.413416374918654,1.2177043498132663,0.9591094487107514,40.33399967038823,-7.134157647054391,37.314637075372524,36.413416374918654,57.669495044113816,66.77915049879148,74.9380716514409,0.01,0.04,0.17,0.99,0.01
bbox_expand_2x__inner50_median__object_depth,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,81.53779250576865,48.46220749423135,45.923924831667776,0.36495426683021753,0.3699343678068105,51.2017580442241,-11.099784739165848,-48.46220749423135,-45.923924831667776,70.92108971342309,72.27853918348119,80.42845127188367,0.0,0.0,0.016666666666666666,0.0,1.0
bbox_expand_2x__inner50_median__object_depth,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,76.42461253720538,12.368095314969944,10.35713805755401,0.14094084759790673,0.12707548290453152,15.274463725994677,-0.8664739369338175,-8.575387462794613,-8.569244458075872,25.45243754315963,27.11456697115644,45.68520046358742,0.2375,0.475,0.8125,0.2625,0.7375
bbox_expand_2x__inner50_median__object_depth,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,74.07624973974177,34.30452609673012,33.92271240353651,1.1156550417854745,0.8501223453622084,38.65912901799026,-6.472641282148083,34.076249739741755,33.92271240353651,59.608755714334656,67.30360068121801,74.9380716514409,0.04,0.11,0.25,0.97,0.03
