model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
top_12_ridge_alpha_1,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,89.00654289697778,40.99345710302221,40.31459724987917,0.30984692769856387,0.30641768094457966,44.44965479222068,-8.11894682068117,-40.99345710302221,-40.31459724987917,63.814780243173836,71.08998201036427,85.00514805463473,0.005555555555555556,0.022222222222222223,0.10555555555555556,0.0,1.0
top_12_ridge_alpha_1,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,75.32634221890685,16.209935045394555,14.744076337432361,0.18962268839132837,0.18329623062056816,19.568113031255965,-2.063288380832076,-9.673657781093159,-10.724192043072023,31.579427893110587,36.966000185638244,51.13706136454098,0.16666666666666666,0.32083333333333336,0.7041666666666667,0.25833333333333336,0.7416666666666667
top_12_ridge_alpha_1,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,57.65255795059141,22.36891270500464,17.49619028277941,0.723636496507181,0.4202036295549901,28.93041545550944,-3.1848446921418976,17.652557950591408,15.657865167657604,51.23968419757412,58.94531959048224,77.94058570180673,0.18333333333333332,0.32666666666666666,0.5433333333333333,0.7633333333333333,0.23666666666666666
top_12_ridge_alpha_1,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,102.81243211590882,27.889919967065342,28.665332929399376,0.20634983277695804,0.21846188613439724,32.73071979124718,-3.944461621783722,-27.18756788409118,-28.665332929399376,51.40104295145231,54.454126693718116,94.78199836503731,0.1111111111111111,0.19444444444444445,0.3611111111111111,0.06666666666666667,0.9333333333333333
top_12_ridge_alpha_1,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,91.86469067300422,16.034354064880315,14.20531003855973,0.19516672807200816,0.1598234618244993,19.601228579415515,-2.0736652945799645,6.864690673004214,6.695030278388721,33.026007736306795,38.12170056951257,52.12471550105397,0.1625,0.36666666666666664,0.7,0.6291666666666667,0.37083333333333335
top_12_ridge_alpha_1,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,65.63021886169012,26.94290770311958,25.156389045101307,0.8179190991048209,0.6549653798596766,32.07340377044217,-4.14351614710907,25.630218861690135,25.156389045101307,50.574175472207386,57.67411103304249,77.67364894623749,0.09333333333333334,0.19333333333333333,0.4166666666666667,0.91,0.09
top_12_ridge_alpha_1,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,90.55652645781717,39.57679469718875,37.572808875773234,0.2984215905990537,0.2955365955540024,43.64802863675699,-7.7930018640391925,-39.44347354218283,-37.572808875773234,61.483626393930265,71.71707437503453,94.78199836503731,0.03888888888888889,0.06111111111111111,0.13333333333333333,0.016666666666666666,0.9833333333333333
top_12_ridge_alpha_1,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,75.09395471150516,16.984934797844634,15.156156955988031,0.19837727042035455,0.17409982863931503,20.550666652595535,-2.3786391989288167,-9.90604528849484,-10.827877441681082,33.774798928236144,38.69684442001071,51.13706136454098,0.15833333333333333,0.3333333333333333,0.6666666666666666,0.2625,0.7375
top_12_ridge_alpha_1,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,53.908478053967954,18.717953337107105,14.728020581438372,0.6017346616317972,0.37766399864496847,24.163202309169765,-1.919301729169335,13.908478053967956,12.664516626383296,41.9588150861553,50.4922709962479,72.73473201464026,0.20333333333333334,0.3566666666666667,0.64,0.7433333333333333,0.25666666666666665
top_12_ridge_alpha_1,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,101.26244855506943,29.306582372898806,28.78757090594604,0.21777516987646822,0.2255423691368631,33.79232790628026,-4.270406578425699,-28.737551444930563,-28.78757090594604,52.842423333370796,56.5730231644259,69.86131126611366,0.07777777777777778,0.15555555555555556,0.3333333333333333,0.05,0.95
top_12_ridge_alpha_1,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,92.09707818040589,15.259354312430238,14.027492779767876,0.186412146042982,0.16699732751851104,18.568503158854863,-1.7583144764832244,7.0970781804058936,7.309905945261995,28.865987108704914,36.43543349922265,52.12471550105397,0.17083333333333334,0.3541666666666667,0.7375,0.625,0.375
top_12_ridge_alpha_1,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,69.37429875831359,30.593867071017122,28.087430762119908,0.9398209339802046,0.7471974269853074,35.80239966840668,-5.409059110081633,29.374298758313586,28.087430762119908,56.85341772686293,64.02200787733145,77.94058570180673,0.07333333333333333,0.16333333333333333,0.32,0.93,0.07
top_12_ridge_alpha_10,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,71.3981308264723,24.987660061626826,20.784278112991366,0.44043984819465815,0.2722464955943791,31.202234599041134,0.3390125415737937,-6.101869173527709,-6.982751887028648,53.41003630650228,60.60019165468596,84.47862598446868,0.12916666666666668,0.24861111111111112,0.4888888888888889,0.40555555555555556,0.5944444444444444
top_12_ridge_alpha_10,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.65841874001141,23.556969676918268,20.487408446893625,0.4586685469658361,0.26027204902998835,28.667763919342264,0.44203178174700386,6.158418740011409,8.51867688732036,46.592647942216374,53.599894998385075,94.5228538548944,0.11944444444444445,0.2375,0.4875,0.6083333333333333,0.39166666666666666
top_12_ridge_alpha_10,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,70.22319709572281,23.407656739500844,19.188854250038574,0.3913613087650904,0.2619279772910399,29.399108418615004,0.41319994853104636,-7.27680290427719,-6.5916297297005,49.05507202751292,57.72903882410003,94.5228538548944,0.14444444444444443,0.2722222222222222,0.5208333333333334,0.4083333333333333,0.5916666666666667
top_12_ridge_alpha_10,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,84.8333524707609,25.136972999044247,21.878070568004233,0.5077470863954038,0.26832917518119714,30.514136990897548,0.3678443747897513,7.333352470760888,9.946005374993916,50.41050939647166,57.40679993155389,79.10160267229033,0.10416666666666667,0.21388888888888888,0.45555555555555555,0.6055555555555555,0.39444444444444443
top_12_ridge_alpha_10,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,95.7876375806547,34.68755685880497,33.86253726054752,0.26007017777563807,0.2600783528479361,39.18365052589617,-6.086269854779522,-34.212362419345276,-33.86253726054752,58.32191615578178,64.21506945051803,94.5228538548944,0.05,0.09722222222222222,0.225,0.03611111111111111,0.9638888888888889
top_12_ridge_alpha_10,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,83.31881199879801,16.07519266121928,14.451750578295247,0.1916405529973712,0.16682944525377744,19.501719218139755,-2.042536419705292,-1.681188001201985,-3.600887064492028,32.17009367981754,37.81460367319107,52.74353562124482,0.15833333333333333,0.3416666666666667,0.7041666666666667,0.44375,0.55625
top_12_ridge_alpha_10,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,61.940227332349195,24.580867441995704,21.288954692468245,0.7695755251293133,0.5326369794691916,30.480082602227686,-3.6451771771931147,21.940227332349192,21.170373469786533,51.691344372854715,59.04437589394516,79.10160267229033,0.14166666666666666,0.25166666666666665,0.47333333333333333,0.84,0.16
top_12_ridge_alpha_10,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,88.70695536098827,41.29304463901173,40.013529043869866,0.3121483710748134,0.3080322759382958,44.639034569679026,-8.196815726059999,-41.29304463901173,-40.013529043869866,62.852660939168395,70.70781647983354,84.47862598446868,0.0,0.022222222222222223,0.09444444444444444,0.0,1.0
top_12_ridge_alpha_10,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,75.02253321401737,16.254866210754788,14.618006839420048,0.18997796080312648,0.1759561861963252,19.520396706531155,-2.0483671006428184,-9.977466785982644,-10.952818837804827,30.789799815014806,37.44331377623426,49.97747293493464,0.15,0.325,0.7083333333333334,0.25833333333333336,0.7416666666666667
top_12_ridge_alpha_10,study_04_cv,weather__distance_range,clear_sky,,near,300,40.0,14.142135623730951,58.11331419572666,22.19066439589351,17.46122826885773,0.7177842443797905,0.4269715185321286,28.916568106961755,-3.1808395554227884,18.11331419572665,16.1036376243784,51.92351935457857,59.05945600320251,79.10160267229033,0.19,0.3233333333333333,0.55,0.7666666666666667,0.23333333333333334
top_12_ridge_alpha_10,study_04_cv,weather__distance_range,light_rain,,far,180,130.0,14.719601443879744,102.86831980032119,28.082069078598195,27.963804642131066,0.20799198447646275,0.21671014983820586,32.834030056606316,-3.9757239834990488,-27.131680199678815,-27.963804642131066,51.661486628217716,55.34644020626288,94.5228538548944,0.1,0.17222222222222222,0.35555555555555557,0.07222222222222222,0.9277777777777778
top_12_ridge_alpha_10,study_04_cv,weather__distance_range,light_rain,,mid,240,85.0,11.180339887498949,91.61509078357867,15.895519111683779,13.665422856271036,0.19330314519161595,0.1566821465954179,19.48302382449836,-2.036705738767766,6.615090783578674,6.774690224695981,32.87952649322244,37.81460367319108,52.74353562124482,0.16666666666666666,0.35833333333333334,0.7,0.6291666666666667,0.37083333333333335
top_12_ridge_alpha_10,study_04_cv,weather__distance_range,light_rain,,near,300,40.0,14.142135623730951,65.76714046897173,26.9710704880979,24.982161221485796,0.821366805878836,0.6458883258609647,31.96721695413425,-4.109514798963441,25.767140468971732,24.982161221485796,50.32594961309938,58.22015845428957,78.41627875618134,0.09333333333333334,0.18,0.39666666666666667,0.9133333333333333,0.08666666666666667
top_12_ridge_alpha_10,study_04_cv,time_of_day__distance_range,,10AM,far,180,130.0,14.719601443879744,90.33274859348603,39.839579750483686,37.569237630699895,0.30043495001576037,0.2956834087998855,43.81363600790961,-7.859852462616583,-39.66725140651398,-37.569237630699895,61.26916157733918,72.99076129667107,94.5228538548944,0.03333333333333333,0.05,0.12222222222222222,0.016666666666666666,0.9833333333333333
top_12_ridge_alpha_10,study_04_cv,time_of_day__distance_range,,10AM,mid,240,85.0,11.180339887498949,74.91607763165342,16.99605492567278,15.002319881252873,0.19841623946568712,0.17630084291041012,20.546161543787516,-2.3771580334673033,-10.083922368346576,-11.155667299587144,33.31113303402982,38.12113874819378,49.97747293493464,0.15416666666666667,0.3416666666666667,0.675,0.2708333333333333,0.7291666666666666
top_12_ridge_alpha_10,study_04_cv,time_of_day__distance_range,,10AM,near,300,40.0,14.142135623730951,54.40316176832039,18.677784383973584,14.10306341392571,0.600273179454211,0.3692130242369025,24.183497647277264,-1.9242077922793253,14.403161768320388,13.10244412968288,41.60418247212272,51.19217333860874,72.44728766509918,0.20333333333333334,0.35,0.6366666666666667,0.7533333333333333,0.24666666666666667
top_12_ridge_alpha_10,study_04_cv,time_of_day__distance_range,,8PM,far,180,130.0,14.719601443879744,101.24252656782343,29.53553396712625,28.41262295676868,0.21970540553551582,0.22302341570284973,33.927602874909006,-4.312687246942462,-28.757473432176585,-28.41262295676868,53.40332148335431,55.86447108836404,68.53776769329994,0.06666666666666667,0.14444444444444443,0.3277777777777778,0.05555555555555555,0.9444444444444444
top_12_ridge_alpha_10,study_04_cv,time_of_day__distance_range,,8PM,mid,240,85.0,11.180339887498949,91.7215463659426,15.154330396765783,13.875760080261827,0.18486486652905532,0.16290557066225525,18.39808008306601,-1.7079148059432812,6.721546365942604,7.084280275003209,29.593036219261453,36.05617758287757,52.74353562124482,0.1625,0.3416666666666667,0.7333333333333333,0.6166666666666667,0.38333333333333336
top_12_ridge_alpha_10,study_04_cv,time_of_day__distance_range,,8PM,near,300,40.0,14.142135623730951,69.477292896378,30.48395050001782,28.55137273762479,0.9388778708044155,0.745717494610288,35.68233894269518,-5.3661465621069055,29.477292896377996,28.55137273762479,56.20679974011462,64.05554055027244,79.10160267229033,0.08,0.15333333333333332,0.31,0.9266666666666666,0.07333333333333333
best_per_context_ols,study_04_cv,weather,clear_sky,,,720,77.5,38.37859646556485,72.01433023128891,25.339058023612573,21.125935212351557,0.4522498340124374,0.27422510909777204,31.477471630808527,0.32729987874284205,-5.485669768711086,-6.722777478807892,54.41527834588867,61.547881814922526,83.52805195748346,0.12777777777777777,0.2361111111111111,0.475,0.4125,0.5875
best_per_context_ols,study_04_cv,weather,light_rain,,,720,77.5,38.37859646556485,83.02037174763757,24.061622013961045,20.811915218773187,0.4681092061083922,0.2689951031636392,29.363906805110652,0.4146043409159442,5.520371747637561,8.685846354216494,47.74970332441962,55.739561078072185,91.80239272514504,0.1111111111111111,0.2361111111111111,0.48055555555555557,0.6069444444444444,0.39305555555555555
best_per_context_ols,study_04_cv,time_of_day,,10AM,,720,77.5,38.37859646556485,71.8427209251031,24.091443426810212,19.913022908461834,0.4144803529191376,0.27444146288785437,30.011723607891508,0.38848980780776976,-5.6572790748969135,-5.604353083240632,50.7623732835166,57.048587320172466,91.80239272514504,0.12638888888888888,0.25277777777777777,0.5041666666666667,0.42916666666666664,0.5708333333333333
best_per_context_ols,study_04_cv,time_of_day,,8PM,,720,77.5,38.37859646556485,83.1919810538234,25.3092366107634,22.372002570525368,0.5058786872016919,0.2690434398542563,30.860438901789884,0.35341441185101674,5.6919810538233895,7.494527468601987,51.7466310098705,59.61368437147199,84.4351545425382,0.1125,0.21944444444444444,0.4513888888888889,0.5902777777777778,0.4097222222222222
best_per_context_ols,study_04_cv,distance_range,,,far,360,130.0,14.719601443879744,94.40674015478425,36.31595979242136,34.74728017715582,0.2721350057227608,0.27039413737146417,40.225612332447426,-6.468153327016983,-35.593259845215755,-34.74728017715582,59.34261230113023,62.83641904106197,91.80239272514504,0.019444444444444445,0.058333333333333334,0.18611111111111112,0.03333333333333333,0.9666666666666667
best_per_context_ols,study_04_cv,distance_range,,,mid,480,85.0,11.180339887498949,83.74016633605768,14.300250417064792,12.995720699759467,0.17151928129417685,0.15047397288017542,17.71317902034371,-1.5100536880539557,-1.259833663942319,-1.5667201071155503,30.221600821358003,35.32742262144729,52.154723264884154,0.21875,0.39375,0.75,0.4583333333333333,0.5416666666666666
best_per_context_ols,study_04_cv,distance_range,,,near,600,40.0,14.142135623730951,62.405465212995075,26.051039835983694,23.349487946244068,0.8039344196759975,0.5824003757994061,31.65152429876785,-4.009094952177458,22.40546521299508,22.556668405462446,51.38810657278971,60.67198531286887,84.4351545425382,0.1,0.21666666666666667,0.435,0.8366666666666667,0.16333333333333333
best_per_context_ols,study_04_cv,weather__distance_range,clear_sky,,far,180,130.0,14.719601443879744,88.50417569074762,41.49582430925238,39.870713015985764,0.3129738567829915,0.30384929318318327,44.45678430212638,-8.121872325319032,-41.49582430925238,-39.870713015985764,62.13225343246004,68.36289449497086,83.52805195748346,0.0,0.0,0.07777777777777778,0.0,1.0
best_per_context_ols,study_04_cv,weather__distance_range,clear_sky,,mid,240,85.0,11.180339887498949,76.86569809524798,14.564395466000212,13.944145663279372,0.17177211921279298,0.1597727859362096,17.91431037114094,-1.567380128588543,-8.13430190475203,-9.007479762207268,28.696906068997865,35.32742262144729,52.154723264884154,0.21666666666666667,0.375,0.7583333333333333,0.30416666666666664,0.6958333333333333
